"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.447610545402139,-0.671415818103209,"OK"
"TX_RESP_Q10b_num","Spearman",0.0177192477984583,-0.159473230186125,"OK"
"TX_RESP_Q10c_num","Spearman",-0.11766968108291,-0.431455497304005,"OK"
"TX_RESP_Q10d_num","Spearman",-0.379669295970349,-0.561702520065722,"OK"
"TX_RESP_Q10e_num","Spearman",0.37841150388458,0.37841150388458,"OK"
"TX_RESP_Q10f_num","Spearman",0.319345192513293,0.0182482967150453,"OK"
"TX_RESP_Q21a_num","Spearman",0.311804782231162,0.534522483824849,"OK"
"TX_RESP_Q21b_num","Spearman",0.0632335098721714,0.478768003317869,"OK"
"TX_RESP_Q21c_num","Spearman",0.206073923894605,0.597315721433636,"OK"
"TX_RESP_Q21d_num","Spearman",-0.047410465593076,-0.20544535090333,"OK"
"TX_RESP_Q21e_num","Spearman",0.581146066920432,0.653412935345771,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0924500327042049,-0.166410058867569,"OK"
"TX_RESP_Q22b_num","Spearman",0.178068222061916,0.00516139774092509,"OK"
"TX_RESP_Q22c_num","Spearman",-0.107599238812274,-0.302779253401981,"OK"
"TX_RESP_Q22d_num","Spearman",0.0980665570775767,-0.307103165585043,"OK"
"TX_RESP_Q22e_num","Spearman",0.189466186686268,-0.108266392392153,"OK"
"TX_RESP_Q22f_num","Spearman",0.0302613766334401,-0.272352389700961,"OK"
"TX_RESP_Q22g_num","Spearman",0.0716114874039433,0.286445949615773,"OK"
"TX_RESP_Q22h_num","Spearman",-0.265788716976875,-0.301227212573792,"OK"
"TX_RESP_Q23a_num","Spearman",-0.240807320653823,-0.240807320653823,"OK"
"TX_RESP_Q23b_num","Spearman",-0.266123065903919,-0.51284132491901,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0716114874039433,0.250640205913801,"OK"
"TX_RESP_Q23d_num","Spearman",0.19766648444296,0.331091361441959,"OK"
"TX_RESP_Q23e_num","Spearman",0.556501570805854,0.717730997861756,"OK"
"TX_RESP_Q23f_num","Spearman",0,0,"OK"
"TX_RESP_Q23g_num","Spearman",0.161193287649567,-0.167276053221249,"OK"
"TX_RESP_Q23h_num","Spearman",0.230350221379959,0.159473230186125,"OK"
"TX_RESP_Q23i_num","Spearman",0.392232270276368,0.509901951359279,"OK"
"TX_RESP_Q19_num","Spearman",-0.620235195060468,-0.515406711388277,"OK"
